NODE: 229 	 0.407559 	 299 	 270 	 3 	 4 	 6.4076 	 1 
NODE: 46 	 0.407560 	 299 	 270 	 3 	 4 	 6.4076 	 1 
NODE: 269 	 0.407560 	 299 	 270 	 3 	 4 	 6.4076 	 1 
NODE: 199 	 0.407560 	 299 	 270 	 3 	 4 	 6.4076 	 1 
NODE: 24 	 0.407866 	 299 	 22 	 10 	 4 	 6.4079 	 1 
NODE: 1 	 0.408804 	 299 	 46 	 6 	 4 	 6.4088 	 1 
NODE: 234 	 0.408804 	 299 	 46 	 6 	 4 	 6.4088 	 1 
NODE: 126 	 0.409005 	 299 	 194 	 4 	 4 	 6.4090 	 1 
NODE: 124 	 0.409005 	 299 	 194 	 4 	 4 	 6.4090 	 1 
NODE: 216 	 0.409912 	 299 	 242 	 7 	 4 	 6.4099 	 1 
NODE: 247 	 0.409912 	 299 	 242 	 7 	 4 	 6.4099 	 1 
NODE: 209 	 0.410314 	 299 	 1 	 9 	 4 	 6.4103 	 1 
NODE: 274 	 0.410314 	 299 	 1 	 9 	 4 	 6.4103 	 1 
NODE: 79 	 0.410315 	 299 	 1 	 9 	 4 	 6.4103 	 1 
NODE: 280 	 0.410315 	 299 	 1 	 9 	 4 	 6.4103 	 1 
NODE: 258 	 0.410315 	 299 	 1 	 9 	 4 	 6.4103 	 1 
NODE: 59 	 0.413944 	 299 	 269 	 10 	 4 	 6.4139 	 1 
NODE: 34 	 0.413961 	 299 	 221 	 7 	 4 	 6.4140 	 1 
NODE: 26 	 0.414386 	 299 	 124 	 4 	 4 	 6.4144 	 1 
NODE: 5 	 0.414386 	 299 	 124 	 4 	 4 	 6.4144 	 1 
NODE: 137 	 0.414386 	 299 	 124 	 4 	 4 	 6.4144 	 1 
NODE: 66 	 0.414386 	 299 	 124 	 4 	 4 	 6.4144 	 1 
NODE: 41 	 0.414386 	 299 	 124 	 4 	 4 	 6.4144 	 1 
NODE: 161 	 0.414694 	 299 	 121 	 2 	 4 	 6.4147 	 1 
NODE: 61 	 0.415020 	 299 	 291 	 4 	 4 	 6.4150 	 1 
NODE: 123 	 0.416078 	 299 	 34 	 8 	 4 	 6.4161 	 1 
NODE: 166 	 0.416078 	 299 	 34 	 8 	 4 	 6.4161 	 1 
NODE: 43 	 0.416078 	 299 	 34 	 8 	 4 	 6.4161 	 1 
NODE: 81 	 0.416078 	 299 	 34 	 8 	 4 	 6.4161 	 1 
NODE: 127 	 0.416095 	 299 	 66 	 1 	 4 	 6.4161 	 1 
NODE: 210 	 0.416095 	 299 	 66 	 1 	 4 	 6.4161 	 1 
NODE: 11 	 0.416095 	 299 	 66 	 1 	 4 	 6.4161 	 1 
NODE: 155 	 0.416096 	 299 	 66 	 1 	 4 	 6.4161 	 1 
NODE: 87 	 0.416997 	 299 	 59 	 5 	 4 	 6.4170 	 1 
NODE: 84 	 0.416997 	 299 	 59 	 5 	 4 	 6.4170 	 1 
NODE: 180 	 0.417214 	 299 	 161 	 7 	 4 	 6.4172 	 1 
NODE: 248 	 0.417214 	 299 	 161 	 7 	 4 	 6.4172 	 1 
NODE: 60 	 0.417214 	 299 	 161 	 7 	 4 	 6.4172 	 1 
NODE: 21 	 0.417214 	 299 	 161 	 7 	 4 	 6.4172 	 1 
NODE: 153 	 0.417215 	 299 	 161 	 7 	 4 	 6.4172 	 1 
NODE: 27 	 0.417215 	 299 	 161 	 7 	 4 	 6.4172 	 1 
NODE: 197 	 0.417215 	 299 	 161 	 7 	 4 	 6.4172 	 1 
NODE: 299 	 0.418124 	 190 	 190 	 9 	 4 	 10.4181 	 1 
NODE: 63 	 0.418858 	 299 	 137 	 6 	 4 	 6.4189 	 1 
NODE: 19 	 0.419016 	 299 	 247 	 2 	 4 	 6.4190 	 1 
NODE: 102 	 0.419017 	 299 	 247 	 2 	 4 	 6.4190 	 1 
NODE: 110 	 0.419017 	 299 	 247 	 2 	 4 	 6.4190 	 1 
NODE: 195 	 0.419594 	 299 	 81 	 3 	 4 	 6.4196 	 1 
NODE: 12 	 0.419874 	 299 	 41 	 4 	 4 	 6.4199 	 1 
NODE: 29 	 0.419874 	 299 	 41 	 4 	 4 	 6.4199 	 1 
NODE: 92 	 0.420793 	 299 	 21 	 7 	 4 	 6.4208 	 1 
NODE: 6 	 0.420793 	 299 	 21 	 7 	 4 	 6.4208 	 1 
NODE: 20 	 0.420793 	 299 	 21 	 7 	 4 	 6.4208 	 1 
NODE: 78 	 0.420793 	 299 	 21 	 7 	 4 	 6.4208 	 1 
NODE: 132 	 0.422497 	 299 	 60 	 6 	 4 	 6.4225 	 1 
NODE: 140 	 0.422498 	 299 	 60 	 6 	 4 	 6.4225 	 1 
NODE: 261 	 0.423754 	 299 	 61 	 2 	 4 	 6.4238 	 1 
NODE: 135 	 0.423776 	 299 	 197 	 8 	 4 	 6.4238 	 1 
NODE: 241 	 0.423776 	 299 	 197 	 8 	 4 	 6.4238 	 1 
